variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


4.23	646			-2.23519e-05	-0.000195147	0.000196339	-96.522	-0.0251676	0.00199701	0.0252458	175.458	4.83992e-05	0.000451805	0.000454428	83.88	-1.601586e-11
4.235	647			-2.30075e-05	-0.000195623	0.000196935	-96.708	-0.0251676	0.00199701	0.0252458	175.458	4.74455e-05	0.00045109	0.000453593	83.994	-1.823561e-11
4.24	648			-2.28883e-05	-0.000195325	0.000196637	-96.666	-0.0251676	0.00199701	0.0252458	175.458	4.68495e-05	0.000450732	0.000453116	84.066	-1.794245e-11
4.245	649			-2.27095e-05	-0.000195206	0.000196398	-96.636	-0.0251676	0.00199701	0.0252458	175.458	4.72071e-05	0.000451209	0.000453712	84.024	-1.815182e-11
4.25	650			-2.24115e-05	-0.000195266	0.000196458	-96.534	-0.0251676	0.00199701	0.0252458	175.458	4.92337e-05	0.000452282	0.000455024	83.784	-1.861255e-11
4.255	651			-2.43188e-05	-0.000194491	0.000195921	-97.122	-0.0251676	0.00199701	0.0252458	175.458	4.50613e-05	0.000450494	0.000452759	84.288	-1.785861e-11
4.26	652			-2.3544e-05	-0.000194431	0.000195743	-96.894	-0.0251657	0.00199701	0.0252439	175.458	4.828e-05	0.000450732	0.000453355	83.88	-1.991092e-11
4.265	653			-2.28883e-05	-0.000194729	0.000195981	-96.696	-0.0251676	0.00199892	0.0252458	175.458	4.92337e-05	0.000451924	0.000454547	83.778	-2.104173e-11
4.27	654			-2.27095e-05	-0.00019455	0.000195802	-96.648	-0.0251676	0.00199701	0.0252458	175.458	4.79224e-05	0.000452163	0.000454666	83.94	-1.790052e-11
4.275	655			-2.13386e-05	-0.000195325	0.000196398	-96.234	-0.0251676	0.00199701	0.0252458	175.458	4.83992e-05	0.000450017	0.00045264	83.856	-1.769117e-11
4.28	656			-2.27691e-05	-0.000195564	0.000196875	-96.63	-0.0251676	0.00199701	0.0252458	175.458	4.73263e-05	0.000449659	0.000452163	83.982	-1.597398e-11
4.285	657			-2.24711e-05	-0.000195266	0.000196517	-96.564	-0.0251676	0.00199701	0.0252458	175.458	4.95913e-05	0.000448706	0.000451447	83.688	-2.095795e-11
4.29	658			-2.33055e-05	-0.000195087	0.000196398	-96.804	-0.0251676	0.00199892	0.0252458	175.458	4.70879e-05	0.000449659	0.000452163	84.006	-1.945018e-11
4.295	659			-2.3544e-05	-0.000196219	0.000197531	-96.84	-0.0251676	0.00199701	0.0252458	175.458	4.75647e-05	0.000451209	0.000453712	83.976	-1.626713e-11
4.3	660			-2.27095e-05	-0.000195206	0.000196398	-96.636	-0.0251676	0.00199701	0.0252458	175.458	4.64919e-05	0.000450494	0.000452878	84.096	-2.16281e-11
4.305	661			-2.33651e-05	-0.000195147	0.000196517	-96.822	-0.0251676	0.00199701	0.0252458	175.458	4.63726e-05	0.000451447	0.000453832	84.126	-1.693725e-11
4.31	662			-2.43188e-05	-0.000195147	0.000196577	-97.098	-0.0251676	0.00199892	0.0252458	175.458	4.69687e-05	0.000450017	0.00045252	84.036	-1.810995e-11
4.315	663			-2.29479e-05	-0.000195564	0.000196815	-96.678	-0.0251676	0.00199701	0.0252458	175.458	4.74455e-05	0.000449898	0.000452401	83.976	-2.183746e-11
4.32	664			-2.32459e-05	-0.000195147	0.000196458	-96.78	-0.0251676	0.00199892	0.0252458	175.458	4.74455e-05	0.000452401	0.000454905	84.0	-1.739796e-11
4.325	665			-2.40208e-05	-0.000195027	0.000196398	-97.014	-0.0251657	0.00199892	0.0252439	175.458	4.68495e-05	0.000451924	0.000454428	84.084	-1.99946e-11
4.33	666			-2.28883e-05	-0.000194968	0.000196279	-96.678	-0.0251657	0.00199701	0.0252439	175.458	4.95913e-05	0.000450255	0.000452997	83.718	-1.957584e-11
4.335	667			-2.39016e-05	-0.0001961	0.000197471	-96.948	-0.0251676	0.00199701	0.0252458	175.458	4.5419e-05	0.000450851	0.000453116	84.24	-1.9869e-11
4.34	668			-2.37228e-05	-0.000193597	0.000194968	-96.978	-0.0251657	0.00199701	0.0252439	175.458	4.80416e-05	0.000453832	0.000456335	83.952	-1.991089e-11
4.345	669			-2.37824e-05	-0.000194431	0.000195802	-96.972	-0.0251676	0.00199701	0.0252458	175.458	4.67303e-05	0.000450613	0.000452997	84.072	-1.505257e-11
4.35	670			-2.32459e-05	-0.000194968	0.000196279	-96.786	-0.0251676	0.00199701	0.0252458	175.458	4.70879e-05	0.000450017	0.00045252	84.024	-1.785868e-11
4.355	671			-2.40208e-05	-0.000195027	0.000196398	-97.014	-0.0251676	0.00199701	0.0252458	175.458	4.63726e-05	0.00045264	0.000455024	84.15	-1.40474e-11
4.36	672			-2.33055e-05	-0.000194908	0.000196219	-96.816	-0.0251676	0.00199701	0.0252458	175.458	4.74455e-05	0.000451209	0.000453593	83.988	-2.079042e-11
4.365	673			-2.36036e-05	-0.000196637	0.000197948	-96.846	-0.0251676	0.00199701	0.0252458	175.458	4.64919e-05	0.00044954	0.000451924	84.09	-1.773301e-11
4.37	674			-2.21134e-05	-0.000195445	0.000196637	-96.444	-0.0251676	0.00199892	0.0252458	175.458	4.87568e-05	0.000449898	0.00045252	83.814	-1.815186e-11
4.375	675			-2.30671e-05	-0.000195325	0.000196637	-96.726	-0.0251676	0.00199701	0.0252458	175.458	4.87568e-05	0.000452878	0.000455501	83.844	-2.083228e-11
4.38	676			-2.33055e-05	-0.000194014	0.000195325	-96.852	-0.0251676	0.00199701	0.0252458	175.458	4.78032e-05	0.00045264	0.000455143	83.964	-2.070659e-11
4.385	677			-2.31267e-05	-0.000195147	0.000196398	-96.75	-0.0251676	0.00199701	0.0252458	175.458	4.79224e-05	0.000451328	0.000453951	83.928	-1.584832e-11
4.39	678			-2.36632e-05	-0.000194312	0.000195683	-96.936	-0.0251657	0.00199892	0.0252439	175.458	4.64919e-05	0.00045252	0.000455024	84.12	-1.739799e-11
4.395	679			-2.31863e-05	-0.00019467	0.000195981	-96.786	-0.0251676	0.00199701	0.0252458	175.458	4.97105e-05	0.000450851	0.000453593	83.7	-2.305204e-11
4.4	680			-2.37228e-05	-0.000195325	0.000196696	-96.918	-0.0251676	0.00199892	0.0252458	175.458	4.76839e-05	0.000450971	0.000453474	83.958	-2.104171e-11
4.405	681			-2.25307e-05	-0.000195266	0.000196517	-96.576	-0.0251676	0.00199701	0.0252458	175.458	4.79224e-05	0.000452163	0.000454666	83.946	-2.053912e-11
4.41	682			-2.28883e-05	-0.000195266	0.000196577	-96.678	-0.0251676	0.00199892	0.0252458	175.458	4.86376e-05	0.000452759	0.000455262	83.868	-2.405715e-11
4.415	683			-2.36036e-05	-0.000195206	0.000196577	-96.894	-0.0251676	0.00199892	0.0252458	175.458	4.91145e-05	0.00045407	0.000456693	83.826	-1.857066e-11
4.42	684			-2.39016e-05	-0.000195027	0.000196458	-96.984	-0.0251676	0.00199701	0.0252458	175.458	4.86376e-05	0.000452282	0.000454905	83.862	-2.070665e-11
4.425	685			-2.31267e-05	-0.000194729	0.000196041	-96.768	-0.0251676	0.00199892	0.0252458	175.458	5.14986e-05	0.000453355	0.000456335	83.514	-1.907325e-11
4.43	686			-2.32459e-05	-0.000195862	0.000197173	-96.756	-0.0251676	0.00199892	0.0252458	175.458	5.19755e-05	0.000451924	0.000454905	83.43	-1.869633e-11
4.435	687			-2.27691e-05	-0.000194193	0.000195445	-96.678	-0.0251676	0.00199892	0.0252458	175.458	5.41213e-05	0.000454189	0.000457408	83.202	-2.108357e-11
4.44	688			-2.31863e-05	-0.000195325	0.000196637	-96.756	-0.0251676	0.00199892	0.0252458	175.458	5.6267e-05	0.000453355	0.000456812	82.92	-2.154428e-11
4.445	689			-2.19942e-05	-0.000195385	0.000196577	-96.414	-0.0251657	0.00200082	0.0252439	175.452	5.80552e-05	0.000454666	0.000458481	82.716	-1.781681e-11
4.45	690			-2.2173e-05	-0.000195266	0.000196458	-96.468	-0.0251676	0.00200082	0.0252458	175.452	6.06778e-05	0.000456097	0.00046015	82.41	-1.697914e-11
4.455	691			-2.33651e-05	-0.000195147	0.000196517	-96.822	-0.0251676	0.00200082	0.0252458	175.452	6.2943e-05	0.000456812	0.000461223	82.152	-2.066478e-11
4.46	692			-2.25307e-05	-0.000195027	0.000196279	-96.582	-0.0251657	0.00200273	0.0252439	175.446	6.59232e-05	0.000459792	0.00046456	81.84	-2.070665e-11
4.465	693			-2.27095e-05	-0.000195325	0.000196577	-96.63	-0.0251676	0.00200464	0.0252458	175.446	6.99763e-05	0.000457527	0.000462892	81.3	-1.861255e-11
4.47	694			-2.28883e-05	-0.000195921	0.000197173	-96.648	-0.0251657	0.00200655	0.0252439	175.44	7.40294e-05	0.000457169	0.00046313	80.79	-1.865443e-11
4.475	695			-2.10406e-05	-0.000195981	0.000197054	-96.12	-0.0251657	0.00200655	0.0252439	175.44	8.05859e-05	0.000461223	0.000468256	80.088	-1.790054e-11
4.48	696			-2.07425e-05	-0.000195325	0.000196339	-96.06	-0.0251657	0.00200655	0.0252439	175.44	8.41622e-05	0.000463845	0.000471475	79.704	-1.576456e-11
4.485	697			-1.92524e-05	-0.000194789	0.000195683	-95.64	-0.0251657	0.00200845	0.0252439	175.434	8.41622e-05	0.000466468	0.000474097	79.764	-1.940831e-11
4.49	698			-1.66298e-05	-0.000196339	0.000196935	-94.836	-0.0251638	0.00201227	0.025242	175.428	9.26261e-05	0.000466587	0.000475766	78.762	-1.647657e-11
4.495	699			-1.38879e-05	-0.000197173	0.00019759	-94.014	-0.0251638	0.00201418	0.025242	175.422	0.000103832	0.000463964	0.000475409	77.376	-1.794239e-11
4.5	700			-1.07289e-05	-0.000197531	0.000197769	-93.102	-0.0251638	0.00201608	0.025242	175.416	0.000108481	0.000467898	0.000480296	76.932	-1.894759e-11
4.505	701			-5.72208e-06	-0.000197829	0.000197829	-91.65	-0.0251619	0.0020199	0.025242	175.41	0.000116826	0.000470998	0.000485303	76.068	-1.773302e-11
4.51	702			-1.78815e-06	-0.000199498	0.000199438	-90.504	-0.0251619	0.0020218	0.025242	175.404	0.000126363	0.000469806	0.000486614	74.946	-1.676973e-11
4.515	703			4.29156e-06	-0.000199736	0.000199736	-88.758	-0.0251619	0.00202562	0.025242	175.398	0.000125886	0.000472547	0.000489	75.078	-1.924079e-11
4.52	704			1.23978e-05	-0.000201822	0.00020212	-86.484	-0.0251619	0.00203134	0.025242	175.386	0.000132919	0.000473859	0.000492219	74.334	-1.563892e-11
4.525	705			2.66434e-05	-0.000201524	0.000203253	-82.452	-0.025158	0.00203325	0.0252382	175.374	0.000128389	0.000479581	0.00049651	75.006	-2.204689e-11
4.53	706			3.76108e-05	-0.000205101	0.000208438	-79.602	-0.02516	0.00203706	0.0252401	175.368	0.000123979	0.000480773	0.00049651	75.54	-2.196313e-11
4.535	707			5.95453e-05	-0.000205935	0.00021428	-73.866	-0.025158	0.00204279	0.0252401	175.356	0.000136734	0.000485303	0.00050414	74.256	-1.974335e-11
4.54	708			7.43275e-05	-0.000207246	0.000220061	-70.266	-0.02516	0.0020466	0.025242	175.35	0.000140668	0.000485303	0.000505332	73.83	-1.706293e-11
4.545	709			9.9123e-05	-0.000209988	0.000232161	-64.722	-0.025158	0.00205041	0.0252401	175.338	0.000140906	0.000489	0.000509027	73.92	-2.074856e-11
4.55	710			0.000120223	-0.000211955	0.000243605	-60.432	-0.02516	0.00205614	0.025242	175.326	0.000144363	0.000494007	0.00051463	73.71	-1.878003e-11
4.555	711			0.000139655	-0.000216127	0.000257256	-57.126	-0.02516	0.00206186	0.0252439	175.314	0.000141383	0.00049508	0.000514869	74.058	-2.108356e-11
4.56	712			0.000172974	-0.000219644	0.000279548	-51.768	-0.0251619	0.00206949	0.0252458	175.296	0.000142098	0.00049961	0.000519399	74.112	-1.810998e-11
4.565	713			0.000202657	-0.000224055	0.000302078	-47.868	-0.0251657	0.0020714	0.0252477	175.29	0.000134231	0.00049961	0.000517372	74.964	-2.01203e-11
4.57	714			0.000239731	-0.000227989	0.000330808	-43.554	-0.0251676	0.00207902	0.0252496	175.278	0.000126244	0.00050557	0.000521068	75.972	-1.86544e-11
4.575	715			0.000275197	-0.000232817	0.000360431	-40.224	-0.0251695	0.00208475	0.0252553	175.266	0.000126482	0.00050712	0.000522617	75.984	-1.421493e-11
4.58	716			0.000312628	-0.000236572	0.000392022	-37.104	-0.0251752	0.00208856	0.0252591	175.254	0.000119687	0.000513557	0.000527386	76.878	-2.296826e-11
4.585	717			0.000360074	-0.000243069	0.000434401	-34.014	-0.0251809	0.0020981	0.0252649	175.236	0.000111461	0.000515703	0.000527624	77.796	-1.986901e-11
4.59	718			0.000383498	-0.000244977	0.000455024	-32.562	-0.0251828	0.00210191	0.0252706	175.224	0.000109554	0.000517968	0.000529412	78.054	-1.936641e-11
4.595	719			0.000439228	-0.000251891	0.000506286	-29.826	-0.0251924	0.00211145	0.0252782	175.212	0.000106812	0.000520591	0.000531558	78.396	-1.882196e-11
4.6	720			0.00047666	-0.000256361	0.000541214	-28.272	-0.0251943	0.00211717	0.025282	175.194	0.000100494	0.000524882	0.000534419	79.152	-1.718853e-11
4.605	721			0.000521068	-0.000262322	0.000583354	-26.718	-0.0252038	0.0021248	0.0252916	175.182	9.52487e-05	0.00052667	0.000535134	79.746	-1.873822e-11
4.61	722			0.000558261	-0.000267567	0.000619058	-25.602	-0.0252076	0.00213243	0.0252973	175.164	9.23877e-05	0.000529055	0.000537161	80.088	-1.932454e-11
4.615	723			0.000596944	-0.000270428	0.000655357	-24.366	-0.0252153	0.00213625	0.025303	175.158	9.29837e-05	0.000532988	0.000541095	80.106	-1.769114e-11
4.62	724			0.000623409	-0.000274481	0.000681166	-23.76	-0.025221	0.00214197	0.0253106	175.14	8.65464e-05	0.000531796	0.00053883	80.754	-1.702103e-11
4.625	725			0.000644211	-0.000277819	0.00070155	-23.328	-0.0252267	0.00214578	0.0253164	175.134	8.59504e-05	0.000532988	0.000540022	80.832	-1.731423e-11
4.63	726			0.00067896	-0.00028223	0.000735287	-22.572	-0.0252343	0.0021515	0.025324	175.122	8.13012e-05	0.000535373	0.000541452	81.354	-2.213065e-11
4.635	727			0.000702623	-0.000285389	0.000758354	-22.104	-0.025242	0.00216104	0.0253316	175.104	8.01091e-05	0.000537638	0.000543598	81.516	-1.928268e-11
4.64	728			0.000719015	-0.00028825	0.000774626	-21.846	-0.0252496	0.00216676	0.0253412	175.092	7.61752e-05	0.00054026	0.000545625	81.966	-1.82356e-11
4.645	729			0.000736181	-0.000289561	0.000791077	-21.468	-0.0252515	0.00217248	0.0253431	175.08	7.79633e-05	0.000540141	0.000545744	81.786	-1.471753e-11
4.65	730			0.00076187	-0.000291528	0.000815753	-20.934	-0.0252591	0.00218011	0.0253507	175.062	7.54599e-05	0.000543837	0.000549082	82.092	-1.836124e-11
4.655	731			0.000772242	-0.000293734	0.000826243	-20.826	-0.0252649	0.00218774	0.0253583	175.05	7.35526e-05	0.000544671	0.000549678	82.302	-1.961777e-11
4.66	732			0.000801805	-0.00029731	0.000855092	-20.34	-0.0252706	0.00219537	0.025364	175.032	7.41486e-05	0.00054634	0.000551347	82.26	-2.263323e-11
4.665	733			0.000813249	-0.000299158	0.000866476	-20.196	-0.0252725	0.002203	0.0253679	175.02	7.3195e-05	0.000546817	0.000551704	82.368	-2.120924e-11
4.67	734			0.000827972	-0.000300946	0.00088096	-19.974	-0.0252763	0.00220872	0.0253717	175.002	7.39102e-05	0.000545386	0.000550393	82.278	-2.351271e-11
4.675	735			0.000841383	-0.000302495	0.000894073	-19.77	-0.0252782	0.00221826	0.0253736	174.984	7.06916e-05	0.000547413	0.000551943	82.632	-1.89895e-11
4.68	736			0.000853423	-0.000305178	0.000906352	-19.674	-0.0252763	0.00222589	0.0253736	174.966	7.30758e-05	0.000547532	0.00055242	82.392	-1.999465e-11
4.685	737			0.000862006	-0.000305297	0.000914339	-19.494	-0.0252763	0.00223161	0.0253736	174.948	7.27181e-05	0.000548605	0.000553373	82.44	-1.777492e-11
4.69	738			0.000870351	-0.000305654	0.000922445	-19.35	-0.025282	0.00223924	0.0253774	174.936	7.24797e-05	0.000549797	0.000554565	82.482	-1.82775e-11
4.695	739			0.00087655	-0.000305654	0.000928286	-19.218	-0.025282	0.00224687	0.0253793	174.918	7.06916e-05	0.000551466	0.000555996	82.692	-1.970151e-11
4.7	740			0.000882987	-0.0003078	0.000934962	-19.212	-0.0252839	0.0022545	0.0253812	174.9	7.28373e-05	0.000549201	0.000554089	82.446	-2.129298e-11
4.705	741			0.000887159	-0.000309827	0.000939731	-19.242	-0.0252858	0.00226404	0.025385	174.882	7.40294e-05	0.00054932	0.000554327	82.314	-2.007841e-11
4.71	742			0.000890616	-0.000308158	0.000942472	-19.08	-0.0252839	0.00226976	0.0253831	174.87	7.45063e-05	0.00055087	0.000555877	82.296	-2.0581e-11
4.715	743			0.000893239	-0.000310065	0.000945572	-19.134	-0.0252858	0.00227357	0.025385	174.858	7.72481e-05	0.000550631	0.000555996	82.008	-2.506237e-11
4.72	744			0.00089908	-0.000310542	0.000951175	-19.05	-0.0252877	0.00228311	0.0253907	174.84	8.14204e-05	0.000549797	0.000555757	81.57	-2.234011e-11
4.725	745			0.000903849	-0.000310423	0.000955585	-18.948	-0.0252858	0.00228693	0.0253888	174.828	7.96323e-05	0.000551227	0.00055695	81.774	-2.062286e-11
4.73	746			0.000907544	-0.000311496	0.0009594	-18.936	-0.0252858	0.00229456	0.0253888	174.816	8.29701e-05	0.000549678	0.000555996	81.408	-1.907323e-11
4.735	747			0.00090814	-0.000311496	0.000959996	-18.924	-0.0252858	0.00229837	0.0253907	174.804	8.36854e-05	0.00055242	0.000558738	81.384	-1.450811e-11
4.74	748			0.000907544	-0.000311615	0.000959519	-18.948	-0.0252877	0.00230409	0.0253907	174.792	8.52351e-05	0.000553492	0.000560049	81.246	-2.146053e-11
4.745	749			0.000911716	-0.000312688	0.000963692	-18.924	-0.0252839	0.00230981	0.0253869	174.78	8.80961e-05	0.000550751	0.000557784	80.91	-1.58902e-11
4.75	750			0.000912193	-0.000312449	0.000964168	-18.906	-0.0252858	0.00231363	0.0253888	174.768	9.11956e-05	0.000553612	0.000561122	80.64	-1.982706e-11
4.755	751			0.000911955	-0.000311257	0.000963572	-18.846	-0.0252877	0.00231363	0.0253907	174.768	9.77521e-05	0.0005523	0.000560883	79.962	-2.21306e-11
4.76	752			0.000908498	-0.000311615	0.000960473	-18.93	-0.0252877	0.00232126	0.0253927	174.756	0.000106216	0.000552658	0.000562791	79.11	-2.16699e-11
4.765	753			0.000909094	-0.000313165	0.000961427	-19.002	-0.0252877	0.00232317	0.0253927	174.744	0.000117422	0.000550393	0.000562791	77.958	-2.066475e-11
4.77	754			0.000909928	-0.000313284	0.000962261	-18.99	-0.0252916	0.00232507	0.0253965	174.744	0.000125051	0.000549678	0.000563744	77.178	-1.831939e-11
4.775	755			0.000911359	-0.00031388	0.00096393	-18.996	-0.0252916	0.00232889	0.0253965	174.738	0.000128985	0.000550274	0.000565175	76.8	-1.664408e-11
4.78	756			0.000913981	-0.000313522	0.000966314	-18.93	-0.0252954	0.00233079	0.0254003	174.732	0.000136972	0.000548486	0.000565413	75.978	-1.764927e-11
4.785	757			0.000913028	-0.000312807	0.000965122	-18.912	-0.0252973	0.0023327	0.0254022	174.732	0.000155569	0.000548366	0.000570063	74.16	-1.974338e-11
4.79	758			0.00091124	-0.000313284	0.000963572	-18.966	-0.0252992	0.00233461	0.025406	174.726	0.000188709	0.000546698	0.000578407	70.95	-2.125107e-11
4.795	759			0.000909928	-0.000314238	0.000962619	-19.05	-0.025303	0.00233652	0.0254098	174.72	0.000208379	0.000542287	0.00058103	68.976	-1.903136e-11
4.8	760			0.00090814	-0.000314357	0.00096095	-19.086	-0.025303	0.00233652	0.0254098	174.72	0.000215174	0.000544433	0.000585441	68.436	-2.03716e-11
4.805	761			0.000903372	-0.000313165	0.000956181	-19.116	-0.0253106	0.00233842	0.0254174	174.72	0.000254871	0.000541572	0.000598554	64.794	-2.037158e-11
4.81	762			0.000903133	-0.000313761	0.000956062	-19.152	-0.0253125	0.00234033	0.0254194	174.714	0.000280382	0.000538591	0.000607256	62.502	-1.974337e-11
4.815	763			0.000900034	-0.000314953	0.00095344	-19.278	-0.0253164	0.00234224	0.0254232	174.714	0.000318887	0.000536088	0.000623826	59.25	-2.049723e-11
4.82	764			0.000893835	-0.00031388	0.000947241	-19.344	-0.0253278	0.00234415	0.0254346	174.708	0.000372173	0.000533465	0.00065041	55.098	-1.886383e-11
4.825	765			0.00089157	-0.000313761	0.000945095	-19.38	-0.0253316	0.00234415	0.0254384	174.708	0.000394942	0.000529412	0.000660542	53.28	-1.99109e-11
4.83	766			0.000885848	-0.000313522	0.000939731	-19.482	-0.0253392	0.00234605	0.0254461	174.708	0.000458004	0.000525717	0.000697259	48.936	-1.945023e-11
4.835	767			0.000877146	-0.000313284	0.000931386	-19.65	-0.0253526	0.00234796	0.0254594	174.708	0.00053573	0.000520591	0.000747088	44.178	-2.049723e-11
4.84	768			0.000867847	-0.000312449	0.000922445	-19.794	-0.0253602	0.00234987	0.025467	174.708	0.000602011	0.000514869	0.000792149	40.542	-2.020408e-11
4.845	769			0.000866178	-0.000312807	0.000920895	-19.854	-0.0253698	0.00234796	0.0254766	174.714	0.000658754	0.000509147	0.000832681	37.704	-1.647656e-11
4.85	770			0.000848535	-0.000312211	0.000904087	-20.196	-0.0253774	0.00234987	0.0254823	174.708	0.000752453	0.000501398	0.000904325	33.678	-1.702104e-11
4.855	771			0.000845078	-0.000311496	0.000900511	-20.226	-0.0253888	0.00234987	0.0254956	174.708	0.00082374	0.000497822	0.00096238	31.146	-1.953394e-11
4.86	772			0.000833634	-0.00031388	0.000890855	-20.628	-0.0254079	0.00235178	0.0255147	174.708	0.000926498	0.000488404	0.00104738	27.798	-1.898949e-11
4.865	773			0.000821713	-0.000312688	0.000879172	-20.832	-0.0254194	0.00235178	0.0255243	174.708	0.00105239	0.000478985	0.00115622	24.48	-2.037157e-11
4.87	774			0.000807766	-0.000314476	0.000866774	-21.264	-0.0254461	0.00235559	0.0255529	174.708	0.00119365	0.000468375	0.00128222	21.426	-1.815182e-11
4.875	775			0.000789884	-0.000313165	0.000849728	-21.624	-0.0254594	0.0023575	0.0255662	174.708	0.00134028	0.000454905	0.0014155	18.75	-2.053914e-11
4.88	776			0.000777844	-0.000312569	0.000838164	-21.888	-0.0254709	0.0023575	0.0255777	174.708	0.0014571	0.000447037	0.0015241	17.058	-1.656036e-11
4.885	777			0.000762705	-0.000312449	0.000824336	-22.272	-0.0254861	0.0023575	0.0255929	174.714	0.0015775	0.000436189	0.00163675	15.456	-1.798435e-11
4.89	778			0.00073934	-0.000313522	0.000803117	-22.98	-0.0255014	0.00235941	0.0256082	174.714	0.00169445	0.00042701	0.00174738	14.148	-1.576458e-11
4.895	779			0.00072265	-0.000311973	0.000787143	-23.346	-0.0255109	0.0023575	0.0256158	174.72	0.00181247	0.000417711	0.00185991	12.978	-1.706292e-11
4.9	780			0.000703935	-0.000310542	0.000769261	-23.796	-0.02553	0.00235941	0.0256368	174.72	0.00196315	0.000403406	0.00200416	11.616	-1.823562e-11
4.905	781			0.000685576	-0.000310184	0.000752453	-24.342	-0.0255529	0.00236322	0.0256597	174.714	0.00216652	0.00038624	0.00220086	10.116	-1.676975e-11
4.91	782			0.000657085	-0.000307443	0.000725392	-25.068	-0.0255777	0.00236322	0.0256845	174.72	0.00233962	0.00037122	0.00236894	9.018	-2.091607e-11
4.915	783			0.000636462	-0.000306489	0.000706438	-25.71	-0.0255872	0.00236322	0.025694	174.72	0.0024202	0.000365259	0.00244762	8.586	-1.794244e-11
4.92	784			0.000600938	-0.000303866	0.000673417	-26.82	-0.0256044	0.00236322	0.0257112	174.726	0.00259282	0.000351908	0.00261666	7.728	-1.844505e-11
4.925	785			0.000574473	-0.000300052	0.000648145	-27.576	-0.0256101	0.00236322	0.0257169	174.726	0.00275804	0.000337126	0.00277855	6.972	-2.200495e-11
4.93	786			0.000554685	-0.00029886	0.000630144	-28.314	-0.0256082	0.00236131	0.025715	174.732	0.00290109	0.000323536	0.00291897	6.366	-1.898949e-11
4.935	787			0.000531677	-0.000298025	0.000609521	-29.262	-0.0256253	0.00236131	0.0257322	174.732	0.00302435	0.000314238	0.00304081	5.934	-1.702101e-11
4.94	788			0.000513796	-0.000296356	0.00059307	-29.97	-0.0256501	0.00235941	0.025757	174.744	0.00314118	0.000303747	0.00315596	5.526	-1.488503e-11
4.945	789			0.000492696	-0.000293734	0.00057352	-30.798	-0.0256768	0.00236322	0.0257837	174.738	0.0032983	0.000290873	0.00331117	5.04	-1.945018e-11
4.95	790			0.000478985	-0.000292065	0.000561003	-31.362	-0.0257016	0.00236322	0.0258085	174.744	0.00339176	0.000282289	0.00340344	4.758	-2.003652e-11
4.955	791			0.000456931	-0.000289561	0.000540856	-32.346	-0.0257169	0.00236322	0.0258237	174.75	0.00348307	0.000274183	0.0034938	4.5	-2.066479e-11
4.96	792			0.000443222	-0.00028968	0.000529412	-33.156	-0.0257379	0.00236322	0.0258447	174.75	0.0035453	0.000266315	0.00355531	4.296	-1.99109e-11
4.965	793			0.000423076	-0.0002867	0.000510935	-34.11	-0.0257531	0.00236322	0.02586	174.756	0.00360657	0.00025964	0.00361587	4.122	-1.852877e-11
4.97	794			0.000409367	-0.000283958	0.000498179	-34.74	-0.0257627	0.00236322	0.0258695	174.756	0.00364925	0.000258924	0.00365855	4.062	-1.869633e-11
4.975	795			0.000402929	-0.000283362	0.000492457	-35.106	-0.0257646	0.00236131	0.0258714	174.762	0.0036595	0.000255587	0.00366856	3.996	-1.8445e-11
4.98	796			0.000392558	-0.000283601	0.000484349	-35.838	-0.0257589	0.00235941	0.0258657	174.762	0.0036719	0.000253202	0.00368048	3.948	-2.037157e-11
4.985	797			0.000382068	-0.000280859	0.000474216	-36.306	-0.025757	0.0023575	0.0258638	174.768	0.00369503	0.000249149	0.00370337	3.858	-1.647658e-11
4.99	798			0.000337245	-0.000277521	0.000436665	-39.444	-0.0257436	0.00235368	0.0258485	174.774	0.00368477	0.000249626	0.00369336	3.876	-2.066474e-11
4.995	799			0.000350596	-0.000277998	0.000447394	-38.4	-0.025736	0.00235368	0.0258428	174.768	0.00364472	0.000251772	0.00365354	3.954	-2.330328e-11
5.0	800			0.000355365	-0.000278594	0.000451447	-38.088	-0.0257303	0.00234987	0.0258352	174.78	0.00363232	0.000252249	0.00364114	3.978	-1.97852e-11
